Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;15:00;3770;36;1062;497;1838;329;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;15:30;3792;36;1157;598;2011;322;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;16:00;3600;36;1220;554;1977;321;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;16:30;3541;36;1206;578;1898;323;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;17:00;3633;36;1294;571;1655;330;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;17:30;3597;36;1201;557;1367;409;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;18:00;3628;36;1881;592;1108;329;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;18:30;3679;36;1960;593;856;283;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;19:00;3775;36;2015;621;537;317;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;19:30;3796;34;2004;600;351;434;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;20:00;3774;32;2014;547;217;441;-;152;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;20:30;3646;32;1996;466;113;435;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;21:00;3586;32;1995;473;37;439;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;21:30;3584;33;2095;607;0;427;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;22:00;3548;33;2233;476;0;421;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;22:30;3607;33;2235;506;0;348;-;161;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;23:00;3888;37;2235;420;0;424;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;23:30;3770;40;2232;316;0;352;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;15/05/2022;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;00:00;3774;40;2234;312;0;345;-;162;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;00:30;3694;41;2234;302;0;347;-;161;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;01:00;3530;41;2234;241;0;343;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;01:30;3439;41;2234;216;0;341;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;02:00;3319;41;2234;172;0;495;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;02:30;3403;41;2235;154;0;509;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;03:00;3328;41;2209;151;0;346;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;03:30;3188;41;2225;137;0;347;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;04:00;3134;41;2205;166;0;347;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;04:30;3058;41;2227;173;0;346;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;05:00;3144;41;2216;171;0;349;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;05:30;3238;41;2184;121;0;350;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;06:00;3242;41;2228;79;0;353;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;06:30;3506;43;2226;74;0;348;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;07:00;3680;42;2661;41;22;349;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;07:30;3963;41;2700;43;117;361;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;08:00;4103;45;2707;40;294;453;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;08:30;4209;45;2707;32;550;445;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;09:00;4316;45;2712;18;864;490;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;09:30;4387;46;2715;16;1232;400;-;161;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;10:00;4456;47;2605;15;1548;382;-;163;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;10:30;4479;47;2655;18;1848;352;-;162;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;11:00;4538;47;2650;24;2038;353;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;11:30;4567;47;2653;44;2189;331;-;161;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;12:00;4586;44;2673;54;2294;333;-;163;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;12:30;4683;44;2672;82;2402;326;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;13:00;4681;44;2061;85;2454;341;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;13:30;4654;44;1777;93;2396;339;-;152;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;14:00;4696;44;1777;99;2404;338;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;14:30;4708;44;1777;103;2379;357;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;15:00;4597;40;1778;93;2310;357;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;15:30;4594;37;1779;85;2185;359;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;16:00;4446;36;1777;94;2065;361;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;16:30;4307;39;1775;99;2013;361;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;17:00;4296;39;1774;112;1887;382;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;17:30;4271;37;1775;96;1735;383;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;18:00;4194;38;1775;110;1484;401;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;18:30;4317;37;1775;111;1259;402;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;19:00;4225;35;1772;101;962;855;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;19:30;4325;32;1736;103;650;820;-;161;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;20:00;4230;35;1740;96;350;903;-;163;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;20:30;4072;35;1734;80;157;611;-;166;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;21:00;3905;35;1728;74;55;605;-;166;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;21:30;3950;33;1732;59;2;452;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;22:00;4009;32;1728;71;0;447;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;22:30;4132;32;1733;88;0;397;-;162;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;23:00;4163;32;1727;108;0;523;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;23:30;4043;32;1726;99;0;429;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;16/05/2022;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;00:00;3986;33;1718;107;0;375;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;00:30;3828;34;1726;162;0;374;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;01:00;3681;34;1730;237;0;350;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;01:30;3786;34;1730;294;0;348;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;02:00;3580;34;1732;306;0;346;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;02:30;3559;34;1724;338;0;345;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;03:00;3414;32;1729;365;0;327;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;03:30;3293;32;1728;390;0;325;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;04:00;3165;32;1731;414;0;325;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;04:30;3173;34;1732;435;0;331;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;05:00;3205;31;1733;442;0;336;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;05:30;3315;33;1737;438;0;353;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;06:00;3400;34;1726;445;0;348;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;06:30;3646;32;1741;462;0;348;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;07:00;3881;33;1732;494;39;468;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;07:30;4102;38;1725;530;142;561;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;08:00;4173;41;1724;448;335;573;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;08:30;4251;41;1716;336;617;598;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;09:00;4408;41;1722;221;951;596;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;09:30;4485;43;1717;141;1281;506;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;10:00;4599;43;1759;108;1576;508;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;10:30;4601;46;1762;93;1830;443;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;11:00;4625;47;1761;83;2063;416;-;150;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;11:30;4677;45;1761;96;2264;408;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;12:00;4770;42;1760;116;2415;411;-;151;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;12:30;4752;45;1773;156;2511;409;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;13:00;4898;40;1799;196;2582;409;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;13:30;4767;40;1889;235;2606;402;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;14:00;4796;40;1885;254;2610;405;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;14:30;4838;40;2116;265;2569;397;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;15:00;4732;37;2501;283;2491;410;-;151;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;15:30;4717;41;2691;294;2419;414;-;145;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;16:00;4527;37;2698;288;2297;419;-;141;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;16:30;4456;38;2703;338;2131;423;-;141;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;17:00;4374;36;2704;388;2025;419;-;145;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;17:30;4370;38;2699;457;1815;424;-;152;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;18:00;4371;38;2686;525;1577;435;-;150;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;18:30;4405;38;2677;560;1307;454;-;152;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;19:00;4471;38;2710;528;999;516;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;19:30;4309;38;2678;609;663;618;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;20:00;4259;38;2687;617;368;619;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;20:30;4040;35;2715;500;163;616;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;21:00;3933;35;2718;483;51;609;-;156;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;21:30;3901;35;2718;473;2;593;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;22:00;4052;35;2717;450;0;583;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;22:30;4194;36;2668;376;0;585;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;23:00;4342;37;2660;336;0;499;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;23:30;4079;37;2654;293;0;485;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;17/05/2022;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;00:00;4086;37;2637;280;0;485;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;00:30;3935;37;2663;257;0;454;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;01:00;3705;37;2650;246;0;375;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;01:30;3859;37;2671;215;0;350;-;159;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;02:00;3716;37;2665;190;0;350;-;161;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;02:30;3651;37;2687;151;0;349;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;03:00;3469;39;2685;108;0;348;-;163;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;03:30;3388;40;2670;92;0;341;-;160;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;04:00;3223;40;2607;74;0;333;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;04:30;3253;40;2597;56;0;329;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;05:00;3207;40;2613;46;0;322;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;05:30;3341;40;2603;52;0;326;-;158;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;06:00;3428;40;2553;56;0;326;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;06:30;3566;40;2605;62;1;329;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;07:00;3774;40;2656;81;50;352;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;07:30;4000;43;2671;111;169;373;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;08:00;4177;43;2664;132;350;386;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;08:30;4279;43;2692;160;615;432;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;09:00;4430;43;2694;120;941;521;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;09:30;4559;46;2688;88;1228;533;-;155;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;10:00;4658;46;2678;81;1495;413;-;151;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;10:30;4655;46;2691;84;1755;369;-;154;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;11:00;4590;44;2693;112;1942;326;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;11:30;4639;44;2692;161;2129;273;-;152;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;12:00;4692;43;2691;191;2236;320;-;151;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;12:30;4687;43;2636;219;2358;324;-;153;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;13:00;4806;40;2636;202;2464;326;-;150;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;13:30;4652;40;2667;172;2426;331;-;157;-
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;18/05/2022;14:00;4798;40;2641;147;2428;331;-;157;-
