Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;14/07/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;14/07/2017;21:30;3484;0;1251;691;1;375;-421;85;1502
Occitanie;Donnees definitives;14/07/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;14/07/2017;22:00;3569;0;1252;710;0;444;-422;85;1499
Occitanie;Donnees definitives;14/07/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;14/07/2017;22:30;3694;0;1254;714;0;511;-422;85;1551
Occitanie;Donnees definitives;14/07/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;14/07/2017;23:00;4108;0;1255;722;0;792;-210;85;1464
Occitanie;Donnees definitives;14/07/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;14/07/2017;23:30;3883;1;1072;715;0;651;-211;84;1571
Occitanie;Donnees definitives;14/07/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;00:00;3973;0;1052;698;0;633;-211;83;1718
Occitanie;Donnees definitives;15/07/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;00:30;3647;0;1091;703;0;369;-210;84;1610
Occitanie;Donnees definitives;15/07/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;01:00;3340;0;1041;686;0;305;-631;85;1854
Occitanie;Donnees definitives;15/07/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;01:30;3225;0;1125;667;0;299;-667;85;1716
Occitanie;Donnees definitives;15/07/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;02:00;3167;0;1095;643;0;303;-668;86;1708
Occitanie;Donnees definitives;15/07/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;02:30;3140;0;1143;637;0;293;-666;86;1648
Occitanie;Donnees definitives;15/07/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;03:00;3027;0;1079;631;0;288;-667;87;1608
Occitanie;Donnees definitives;15/07/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;03:30;2936;0;1116;567;0;287;-664;87;1542
Occitanie;Donnees definitives;15/07/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;04:00;2893;0;1123;511;0;282;-677;87;1566
Occitanie;Donnees definitives;15/07/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;04:30;2849;0;1154;471;0;280;-690;87;1548
Occitanie;Donnees definitives;15/07/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;05:00;2779;0;1143;463;0;279;-689;88;1496
Occitanie;Donnees definitives;15/07/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;05:30;2824;0;1163;449;0;281;-689;87;1533
Occitanie;Donnees definitives;15/07/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;06:00;2860;0;1148;430;0;290;-687;88;1591
Occitanie;Donnees definitives;15/07/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;06:30;2768;0;1181;420;0;303;-638;87;1414
Occitanie;Donnees definitives;15/07/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;07:00;2779;0;1211;423;16;298;-638;86;1384
Occitanie;Donnees definitives;15/07/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;07:30;2873;0;1218;414;61;318;-627;87;1402
Occitanie;Donnees definitives;15/07/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;08:00;2964;0;1217;378;151;326;-627;85;1433
Occitanie;Donnees definitives;15/07/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;08:30;3098;0;1268;358;288;349;-622;87;1370
Occitanie;Donnees definitives;15/07/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;09:00;3286;0;1268;398;440;366;-622;86;1350
Occitanie;Donnees definitives;15/07/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;09:30;3416;0;1267;471;589;440;-623;87;1184
Occitanie;Donnees definitives;15/07/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;10:00;3537;0;1265;521;728;440;-622;86;1119
Occitanie;Donnees definitives;15/07/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;10:30;3619;0;1263;555;840;423;-621;85;1073
Occitanie;Donnees definitives;15/07/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;11:00;3718;0;1262;587;942;392;-621;84;1071
Occitanie;Donnees definitives;15/07/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;11:30;3765;0;1257;577;1021;397;-620;84;1049
Occitanie;Donnees definitives;15/07/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;12:00;3870;0;1257;585;1087;395;-622;84;1083
Occitanie;Donnees definitives;15/07/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;12:30;4000;0;1138;592;1128;406;-620;84;1272
Occitanie;Donnees definitives;15/07/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;13:00;4134;0;1153;575;1165;405;-620;83;1373
Occitanie;Donnees definitives;15/07/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;13:30;3990;0;1108;582;1182;376;-620;81;1282
Occitanie;Donnees definitives;15/07/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;14:00;3974;0;1253;572;1193;373;-620;81;1122
Occitanie;Donnees definitives;15/07/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;14:30;3897;0;1252;580;1186;376;-619;82;1040
Occitanie;Donnees definitives;15/07/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;15:00;3845;0;1254;588;1167;375;-619;81;999
Occitanie;Donnees definitives;15/07/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;15:30;3823;0;1250;589;1134;377;-618;81;1010
Occitanie;Donnees definitives;15/07/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;16:00;3779;0;1250;596;1082;379;-617;82;1006
Occitanie;Donnees definitives;15/07/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;16:30;3700;0;1248;631;1011;364;-617;81;981
Occitanie;Donnees definitives;15/07/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;17:00;3728;0;1248;641;925;360;-617;81;1091
Occitanie;Donnees definitives;15/07/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;17:30;3710;0;1154;641;829;362;-616;81;1259
Occitanie;Donnees definitives;15/07/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;18:00;3753;0;1185;670;718;361;-616;81;1354
Occitanie;Donnees definitives;15/07/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;18:30;3773;0;1159;652;588;384;0;81;910
Occitanie;Donnees definitives;15/07/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;19:00;3845;0;1163;628;441;393;0;81;1139
Occitanie;Donnees definitives;15/07/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;19:30;3832;0;1178;594;293;402;-206;80;1491
Occitanie;Donnees definitives;15/07/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;20:00;3804;0;1212;577;153;390;-206;80;1598
Occitanie;Donnees definitives;15/07/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;20:30;3644;0;1244;588;61;417;-586;81;1839
Occitanie;Donnees definitives;15/07/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;21:00;3595;0;1246;556;19;459;-615;81;1848
Occitanie;Donnees definitives;15/07/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;21:30;3554;0;1247;483;1;449;-615;82;1906
Occitanie;Donnees definitives;15/07/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;22:00;3645;0;1248;487;0;467;-615;82;1975
Occitanie;Donnees definitives;15/07/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;22:30;3717;0;1248;491;0;443;-614;83;2066
Occitanie;Donnees definitives;15/07/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;23:00;4204;0;1248;488;0;822;0;83;1563
Occitanie;Donnees definitives;15/07/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;15/07/2017;23:30;3902;0;1250;480;0;698;0;84;1389
Occitanie;Donnees definitives;15/07/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;00:00;4026;0;1254;452;0;555;-206;84;1888
Occitanie;Donnees definitives;16/07/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;00:30;3623;0;1243;414;0;410;-315;84;1787
Occitanie;Donnees definitives;16/07/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;01:00;3361;0;1239;397;0;362;-615;85;1892
Occitanie;Donnees definitives;16/07/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;01:30;3284;0;1108;385;0;327;-661;85;2040
Occitanie;Donnees definitives;16/07/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;02:00;3187;0;1091;420;0;323;-645;86;1911
Occitanie;Donnees definitives;16/07/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;02:30;3156;0;1153;395;0;311;-59;86;1270
Occitanie;Donnees definitives;16/07/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;03:00;3025;0;1062;368;0;292;-417;87;1635
Occitanie;Donnees definitives;16/07/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;03:30;2938;0;1131;329;0;287;-672;86;1778
Occitanie;Donnees definitives;16/07/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;04:00;2864;0;1081;338;0;278;-672;86;1751
Occitanie;Donnees definitives;16/07/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;04:30;2790;0;1135;323;0;280;-670;86;1637
Occitanie;Donnees definitives;16/07/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;05:00;2743;0;1132;322;0;277;-671;86;1597
Occitanie;Donnees definitives;16/07/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;05:30;2743;0;1161;301;0;274;-647;87;1568
Occitanie;Donnees definitives;16/07/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;06:00;2761;0;1144;312;0;268;-649;87;1599
Occitanie;Donnees definitives;16/07/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;06:30;2620;0;1171;257;0;271;-610;86;1445
Occitanie;Donnees definitives;16/07/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;07:00;2574;0;1187;258;13;267;-609;86;1371
Occitanie;Donnees definitives;16/07/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;07:30;2707;0;1198;235;55;266;-343;86;1209
Occitanie;Donnees definitives;16/07/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;08:00;2779;0;1132;159;142;274;-204;86;1189
Occitanie;Donnees definitives;16/07/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;08:30;2901;0;1136;129;276;269;-609;87;1613
Occitanie;Donnees definitives;16/07/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;09:00;3073;0;1148;107;424;275;-609;86;1642
Occitanie;Donnees definitives;16/07/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;09:30;3200;0;1157;83;569;363;-608;86;1549
Occitanie;Donnees definitives;16/07/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;10:00;3313;0;1164;64;700;352;-609;85;1556
Occitanie;Donnees definitives;16/07/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;10:30;3485;0;1257;44;813;329;-609;85;1566
Occitanie;Donnees definitives;16/07/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;11:00;3565;0;1256;31;906;299;-607;84;1596
Occitanie;Donnees definitives;16/07/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;11:30;3623;0;1252;30;983;319;-607;84;1562
Occitanie;Donnees definitives;16/07/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;12:00;3712;0;1251;25;1047;340;-607;84;1572
Occitanie;Donnees definitives;16/07/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;12:30;3857;0;1251;34;1093;338;0;83;1058
Occitanie;Donnees definitives;16/07/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;13:00;3980;0;1248;42;1123;337;0;82;1147
Occitanie;Donnees definitives;16/07/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;13:30;3821;0;1249;32;1138;325;-203;81;1200
Occitanie;Donnees definitives;16/07/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;14:00;3791;0;1200;27;1141;325;-607;79;1626
Occitanie;Donnees definitives;16/07/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;14:30;3675;0;1214;24;1126;320;-605;78;1517
Occitanie;Donnees definitives;16/07/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;15:00;3634;0;1211;26;1104;315;-605;79;1503
Occitanie;Donnees definitives;16/07/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;15:30;3631;0;1220;29;1068;315;-604;79;1525
Occitanie;Donnees definitives;16/07/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;16:00;3572;0;1191;38;1029;311;-604;79;1529
Occitanie;Donnees definitives;16/07/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;16:30;3538;0;1134;42;970;305;-603;78;1612
Occitanie;Donnees definitives;16/07/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;17:00;3506;0;1094;49;896;299;-602;77;1693
Occitanie;Donnees definitives;16/07/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;17:30;3526;0;1090;56;801;301;-402;76;1603
Occitanie;Donnees definitives;16/07/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;18:00;3574;0;1210;54;690;300;-402;77;1644
Occitanie;Donnees definitives;16/07/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;18:30;3623;0;1208;50;569;320;-201;76;1602
Occitanie;Donnees definitives;16/07/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;19:00;3732;0;1208;48;425;317;-201;77;1858
Occitanie;Donnees definitives;16/07/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;19:30;3804;0;1198;37;281;345;-201;78;2066
Occitanie;Donnees definitives;16/07/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;20:00;3807;0;1207;36;148;410;0;80;1926
Occitanie;Donnees definitives;16/07/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;20:30;3717;0;1234;31;59;660;0;79;1652
Occitanie;Donnees definitives;16/07/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;21:00;3660;0;1234;29;16;433;0;79;1869
Occitanie;Donnees definitives;16/07/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;21:30;3618;0;1236;21;0;345;0;79;1936
Occitanie;Donnees definitives;16/07/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;22:00;3726;0;1239;26;0;412;0;79;1970
Occitanie;Donnees definitives;16/07/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;22:30;3851;0;1237;39;0;872;0;80;1622
Occitanie;Donnees definitives;16/07/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;23:00;4310;0;1238;59;0;1007;0;81;1926
Occitanie;Donnees definitives;16/07/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;16/07/2017;23:30;3949;0;1239;69;0;903;0;82;1656
Occitanie;Donnees definitives;16/07/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;00:00;4003;0;1241;76;0;331;0;83;2273
Occitanie;Donnees definitives;17/07/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;00:30;3683;0;1242;112;0;322;-5;83;1929
Occitanie;Donnees definitives;17/07/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;01:00;3341;0;1243;135;0;295;-611;84;2194
Occitanie;Donnees definitives;17/07/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;01:30;3237;0;1245;163;0;296;-655;84;2103
Occitanie;Donnees definitives;17/07/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;02:00;3185;0;1246;165;0;294;-653;85;2047
Occitanie;Donnees definitives;17/07/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;02:30;3143;0;1249;175;0;289;-664;85;2010
Occitanie;Donnees definitives;17/07/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;03:00;3043;0;1088;216;0;280;-663;86;2037
Occitanie;Donnees definitives;17/07/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;03:30;2980;0;1123;238;0;304;-664;87;1891
Occitanie;Donnees definitives;17/07/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;04:00;2930;0;1121;256;0;299;-660;86;1829
Occitanie;Donnees definitives;17/07/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;04:30;2896;0;1130;272;0;298;-656;85;1766
Occitanie;Donnees definitives;17/07/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;05:00;2884;0;1128;289;0;300;-655;86;1737
Occitanie;Donnees definitives;17/07/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;05:30;2984;0;1107;294;0;321;-631;86;1806
Occitanie;Donnees definitives;17/07/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;06:00;3066;0;1115;290;0;347;-633;86;1860
Occitanie;Donnees definitives;17/07/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;06:30;3104;0;1061;281;0;359;0;86;1318
Occitanie;Donnees definitives;17/07/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;07:00;3202;0;1095;283;13;374;0;76;1361
Occitanie;Donnees definitives;17/07/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;07:30;3361;0;1077;299;57;387;0;84;1457
Occitanie;Donnees definitives;17/07/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;08:00;3558;0;1118;296;141;514;0;83;1405
Occitanie;Donnees definitives;17/07/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;08:30;3789;0;1131;316;262;710;0;85;1285
Occitanie;Donnees definitives;17/07/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;09:00;3990;0;1135;338;404;924;0;84;1104
Occitanie;Donnees definitives;17/07/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;09:30;4078;0;1123;349;552;1008;0;84;962
Occitanie;Donnees definitives;17/07/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;10:00;4201;0;1141;364;683;1048;0;83;881
Occitanie;Donnees definitives;17/07/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;10:30;4277;0;1154;389;795;872;0;81;985
Occitanie;Donnees definitives;17/07/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;11:00;4336;0;1173;435;904;843;0;81;899
Occitanie;Donnees definitives;17/07/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;11:30;4426;0;1176;469;988;886;0;79;829
Occitanie;Donnees definitives;17/07/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;12:00;4493;0;1189;524;1054;912;0;73;740
Occitanie;Donnees definitives;17/07/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;12:30;4558;0;1237;575;1091;913;0;72;670
Occitanie;Donnees definitives;17/07/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;13:00;4694;0;1236;595;1122;975;0;73;694
Occitanie;Donnees definitives;17/07/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;13:30;4673;0;1233;572;1132;704;0;71;960
Occitanie;Donnees definitives;17/07/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;14:00;4717;0;1234;571;1140;685;0;70;1017
Occitanie;Donnees definitives;17/07/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;14:30;4671;0;1159;557;1135;684;0;76;1061
Occitanie;Donnees definitives;17/07/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;15:00;4642;0;1147;566;1085;554;0;77;1214
Occitanie;Donnees definitives;17/07/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;15:30;4618;0;1197;558;1040;440;0;77;1306
Occitanie;Donnees definitives;17/07/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;16:00;4530;0;1177;533;956;426;0;77;1360
Occitanie;Donnees definitives;17/07/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;16:30;4442;0;1203;523;848;922;0;76;870
Occitanie;Donnees definitives;17/07/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;17:00;4423;0;1207;482;680;934;0;76;1044
Occitanie;Donnees definitives;17/07/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;17:30;4367;0;1212;470;573;991;0;77;1044
Occitanie;Donnees definitives;17/07/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;18:00;4375;0;1190;467;475;1059;0;76;1110
Occitanie;Donnees definitives;17/07/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;18:30;4336;0;1148;454;388;1055;0;74;1217
Occitanie;Donnees definitives;17/07/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;19:00;4333;0;1229;439;293;1309;0;73;989
Occitanie;Donnees definitives;17/07/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;19:30;4328;0;1231;370;208;1340;0;75;1104
Occitanie;Donnees definitives;17/07/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;20:00;4170;0;1229;343;130;1271;0;77;1119
Occitanie;Donnees definitives;17/07/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;20:30;4033;0;1231;329;65;1276;0;76;1056
Occitanie;Donnees definitives;17/07/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;21:00;3856;0;1233;339;24;1205;0;78;978
Occitanie;Donnees definitives;17/07/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;21:30;3826;0;1235;354;2;1006;0;77;1152
Occitanie;Donnees definitives;17/07/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;22:00;3891;0;1236;393;0;819;0;77;1365
Occitanie;Donnees definitives;17/07/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;22:30;3873;0;1239;413;0;793;0;82;1346
Occitanie;Donnees definitives;17/07/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;23:00;4326;0;1239;406;0;1136;0;82;1463
Occitanie;Donnees definitives;17/07/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;17/07/2017;23:30;4087;0;1243;391;0;1094;0;83;1277
Occitanie;Donnees definitives;17/07/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;18/07/2017;00:00;4095;0;1241;368;0;769;0;82;1635
