Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;16/01/2019;15:30;5814;93;2605;155;479;1035;0;86;1362
Occitanie;Donnees definitives;16/01/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;16:00;5741;93;2604;138;345;886;0;88;1587
Occitanie;Donnees definitives;16/01/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;16:30;5662;93;2603;125;209;890;0;87;1655
Occitanie;Donnees definitives;16/01/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;17:00;5706;93;2603;123;94;889;-1;87;1818
Occitanie;Donnees definitives;16/01/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;17:30;5827;93;2602;112;15;1059;0;86;1860
Occitanie;Donnees definitives;16/01/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;18:00;6211;94;2602;117;1;1377;0;87;1934
Occitanie;Donnees definitives;16/01/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;18:30;6483;94;2604;116;1;1198;0;87;2384
Occitanie;Donnees definitives;16/01/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;19:00;6665;94;2604;107;0;1823;0;85;1953
Occitanie;Donnees definitives;16/01/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;19:30;6691;94;2604;99;0;1909;0;86;1900
Occitanie;Donnees definitives;16/01/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;20:00;6484;93;2602;91;0;1461;0;82;2154
Occitanie;Donnees definitives;16/01/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;20:30;6284;93;2604;81;0;1097;0;86;2322
Occitanie;Donnees definitives;16/01/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;21:00;6066;93;2605;76;0;756;0;88;2449
Occitanie;Donnees definitives;16/01/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;21:30;5951;93;2606;64;0;741;-595;86;2955
Occitanie;Donnees definitives;16/01/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;22:00;5722;93;2607;69;0;704;-612;86;2774
Occitanie;Donnees definitives;16/01/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;22:30;5712;93;2604;66;0;682;-529;85;2711
Occitanie;Donnees definitives;16/01/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;23:00;6138;93;2604;76;0;814;-201;87;2664
Occitanie;Donnees definitives;16/01/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;16/01/2019;23:30;5890;93;2605;80;0;714;-201;86;2512
Occitanie;Donnees definitives;16/01/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;00:00;6074;93;2606;83;0;696;-201;88;2708
Occitanie;Donnees definitives;17/01/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;00:30;5811;93;2604;82;0;546;-236;90;2632
Occitanie;Donnees definitives;17/01/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;01:00;5572;93;2605;91;0;504;-642;90;2832
Occitanie;Donnees definitives;17/01/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;01:30;5464;94;2603;94;0;468;-643;88;2760
Occitanie;Donnees definitives;17/01/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;02:00;5422;93;2607;94;0;473;-642;90;2708
Occitanie;Donnees definitives;17/01/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;02:30;5379;93;2606;80;0;401;-641;90;2750
Occitanie;Donnees definitives;17/01/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;03:00;5296;93;2604;65;0;393;-641;93;2688
Occitanie;Donnees definitives;17/01/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;03:30;5207;93;2607;62;0;444;-639;91;2549
Occitanie;Donnees definitives;17/01/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;04:00;5132;93;2607;69;0;407;-639;92;2503
Occitanie;Donnees definitives;17/01/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;04:30;5037;93;2606;95;0;413;-638;92;2376
Occitanie;Donnees definitives;17/01/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;05:00;5043;93;2607;117;0;431;-636;92;2338
Occitanie;Donnees definitives;17/01/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;05:30;5169;93;2604;139;0;467;-635;93;2408
Occitanie;Donnees definitives;17/01/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;06:00;5345;94;2605;150;0;514;-637;92;2527
Occitanie;Donnees definitives;17/01/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;06:30;5693;94;2605;148;0;672;-597;92;2680
Occitanie;Donnees definitives;17/01/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;07:00;6046;94;2600;170;0;747;-7;94;2347
Occitanie;Donnees definitives;17/01/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;07:30;6356;94;2602;193;0;913;0;94;2461
Occitanie;Donnees definitives;17/01/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;08:00;6438;94;2571;204;0;1010;-1;95;2465
Occitanie;Donnees definitives;17/01/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;08:30;6354;94;2560;204;1;835;0;98;2564
Occitanie;Donnees definitives;17/01/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;09:00;6341;91;2559;243;27;745;0;93;2583
Occitanie;Donnees definitives;17/01/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;09:30;6388;94;2559;280;90;884;0;90;2391
Occitanie;Donnees definitives;17/01/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;10:00;6318;94;2560;366;163;832;0;90;2213
Occitanie;Donnees definitives;17/01/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;10:30;6391;100;2562;534;245;868;0;89;1991
Occitanie;Donnees definitives;17/01/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;11:00;6244;94;2563;680;314;840;0;85;1667
Occitanie;Donnees definitives;17/01/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;11:30;6248;91;2559;697;382;829;0;90;1600
Occitanie;Donnees definitives;17/01/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;12:00;6280;93;2562;699;414;797;0;90;1625
Occitanie;Donnees definitives;17/01/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;12:30;6291;89;2564;719;459;792;0;93;1576
Occitanie;Donnees definitives;17/01/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;13:00;6354;87;2561;762;550;710;0;95;1591
Occitanie;Donnees definitives;17/01/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;13:30;6218;91;2568;737;556;662;0;96;1509
Occitanie;Donnees definitives;17/01/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;14:00;6146;91;2599;725;517;618;0;96;1503
Occitanie;Donnees definitives;17/01/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;14:30;5992;91;2599;675;430;582;0;94;1523
Occitanie;Donnees definitives;17/01/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;15:00;5836;88;2600;658;348;555;-1;94;1493
Occitanie;Donnees definitives;17/01/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;15:30;5760;91;2601;570;283;580;0;97;1539
Occitanie;Donnees definitives;17/01/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;16:00;5696;93;2604;583;210;621;0;96;1488
Occitanie;Donnees definitives;17/01/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;16:30;5686;94;2603;549;137;625;0;94;1584
Occitanie;Donnees definitives;17/01/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;17:00;5725;92;2605;518;61;746;0;94;1607
Occitanie;Donnees definitives;17/01/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;17:30;5904;89;2606;522;11;783;0;95;1798
Occitanie;Donnees definitives;17/01/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;18:00;6239;92;2605;558;1;1460;0;97;1425
Occitanie;Donnees definitives;17/01/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;18:30;6536;94;2607;548;0;1402;0;97;1788
Occitanie;Donnees definitives;17/01/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;19:00;6739;94;2606;529;0;1676;0;96;1739
Occitanie;Donnees definitives;17/01/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;19:30;6682;94;2605;528;0;1853;0;97;1504
Occitanie;Donnees definitives;17/01/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;20:00;6460;94;2608;517;0;1710;0;95;1437
Occitanie;Donnees definitives;17/01/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;20:30;6335;94;2607;613;0;1590;0;95;1336
Occitanie;Donnees definitives;17/01/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;21:00;6197;94;2608;683;0;1135;0;95;1582
Occitanie;Donnees definitives;17/01/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;21:30;6009;94;2609;661;0;1034;-177;96;1693
Occitanie;Donnees definitives;17/01/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;22:00;5824;94;2607;735;0;970;-601;96;1924
Occitanie;Donnees definitives;17/01/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;22:30;5838;94;2609;710;0;868;-599;96;2060
Occitanie;Donnees definitives;17/01/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;23:00;6301;94;2612;715;0;1201;0;96;1583
Occitanie;Donnees definitives;17/01/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;17/01/2019;23:30;6064;94;2613;687;0;994;0;94;1583
Occitanie;Donnees definitives;17/01/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;00:00;6189;94;2612;647;0;976;0;94;1767
Occitanie;Donnees definitives;18/01/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;00:30;5975;94;2614;647;0;997;0;93;1530
Occitanie;Donnees definitives;18/01/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;01:00;5726;94;2616;695;0;715;-198;87;1717
Occitanie;Donnees definitives;18/01/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;01:30;5677;94;2615;638;0;768;-198;94;1665
Occitanie;Donnees definitives;18/01/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;02:00;5638;94;2615;566;0;689;0;94;1581
Occitanie;Donnees definitives;18/01/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;02:30;5595;94;2617;520;0;624;-112;95;1757
Occitanie;Donnees definitives;18/01/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;03:00;5486;94;2617;465;0;537;-198;93;1877
Occitanie;Donnees definitives;18/01/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;03:30;5405;94;2617;403;0;516;-598;95;2277
Occitanie;Donnees definitives;18/01/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;04:00;5348;94;2618;400;0;518;-598;94;2221
Occitanie;Donnees definitives;18/01/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;04:30;5296;94;2620;398;0;454;-596;90;2237
Occitanie;Donnees definitives;18/01/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;05:00;5290;94;2620;380;0;465;-595;91;2235
Occitanie;Donnees definitives;18/01/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;05:30;5472;94;2620;356;0;489;-595;90;2418
Occitanie;Donnees definitives;18/01/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;06:00;5675;94;2621;324;0;581;-197;92;2158
Occitanie;Donnees definitives;18/01/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;06:30;6043;94;2623;342;0;691;0;91;2202
Occitanie;Donnees definitives;18/01/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;07:00;6361;94;2621;334;0;1140;0;91;2081
Occitanie;Donnees definitives;18/01/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;07:30;6616;94;2621;331;0;1656;0;92;1823
Occitanie;Donnees definitives;18/01/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;08:00;6746;94;2622;312;0;2021;0;92;1605
Occitanie;Donnees definitives;18/01/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;08:30;6733;94;2618;300;4;2104;0;85;1527
Occitanie;Donnees definitives;18/01/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;09:00;6747;101;2622;301;59;2411;0;84;1170
Occitanie;Donnees definitives;18/01/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;09:30;6732;106;2620;351;156;2332;0;92;1075
Occitanie;Donnees definitives;18/01/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;10:00;6675;105;2619;245;260;2167;0;92;1185
Occitanie;Donnees definitives;18/01/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;10:30;6608;92;2620;345;380;1458;-1;92;1623
Occitanie;Donnees definitives;18/01/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;11:00;6534;98;2619;321;434;1230;0;92;1740
Occitanie;Donnees definitives;18/01/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;11:30;6536;92;2619;350;488;1170;-6;93;1731
Occitanie;Donnees definitives;18/01/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;12:00;6522;92;2617;370;553;1157;-2;93;1641
Occitanie;Donnees definitives;18/01/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;12:30;6531;92;2618;381;489;1283;0;95;1574
Occitanie;Donnees definitives;18/01/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;13:00;6625;92;2616;406;515;1406;-6;94;1501
Occitanie;Donnees definitives;18/01/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;13:30;6520;92;2615;387;543;1539;-6;94;1257
Occitanie;Donnees definitives;18/01/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;14:00;6413;92;2613;372;521;1119;-3;93;1605
Occitanie;Donnees definitives;18/01/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;14:30;6235;92;2612;355;484;1051;0;95;1547
Occitanie;Donnees definitives;18/01/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;15:00;6146;92;2614;392;372;970;0;98;1609
Occitanie;Donnees definitives;18/01/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;15:30;6043;92;2612;396;277;785;0;97;1784
Occitanie;Donnees definitives;18/01/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;16:00;5965;92;2613;381;221;762;0;93;1803
Occitanie;Donnees definitives;18/01/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;16:30;5885;92;2614;354;136;798;-199;92;1998
Occitanie;Donnees definitives;18/01/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;17:00;5886;93;2611;338;61;817;-200;94;2072
Occitanie;Donnees definitives;18/01/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;17:30;6036;88;2609;353;10;1023;0;93;1859
Occitanie;Donnees definitives;18/01/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;18:00;6385;88;2611;324;1;1557;0;89;1716
Occitanie;Donnees definitives;18/01/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;18:30;6651;92;2612;314;0;1482;0;96;2056
Occitanie;Donnees definitives;18/01/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;19:00;6771;92;2611;266;0;2098;0;95;1608
Occitanie;Donnees definitives;18/01/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;19:30;6703;92;2612;223;0;1867;0;94;1814
Occitanie;Donnees definitives;18/01/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;20:00;6558;92;2615;203;0;1456;0;97;2096
Occitanie;Donnees definitives;18/01/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;20:30;6421;90;2612;203;0;1252;0;96;2167
Occitanie;Donnees definitives;18/01/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;21:00;6186;88;2611;184;0;923;0;100;2280
Occitanie;Donnees definitives;18/01/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;21:30;6202;92;2614;168;0;1004;0;97;2228
Occitanie;Donnees definitives;18/01/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;22:00;5983;92;2612;151;0;949;0;98;2082
Occitanie;Donnees definitives;18/01/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;22:30;6028;92;2612;147;0;938;0;95;2144
Occitanie;Donnees definitives;18/01/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;23:00;6483;92;2615;136;0;1682;0;100;1858
Occitanie;Donnees definitives;18/01/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;18/01/2019;23:30;6261;92;2600;121;0;1345;0;101;2003
Occitanie;Donnees definitives;18/01/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;00:00;6365;92;2594;120;0;1342;0;97;2119
Occitanie;Donnees definitives;19/01/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;00:30;6052;92;2591;118;0;1400;0;97;1755
Occitanie;Donnees definitives;19/01/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;01:00;5843;92;2588;126;0;683;-36;95;2295
Occitanie;Donnees definitives;19/01/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;01:30;5782;92;2607;112;0;605;-36;101;2301
Occitanie;Donnees definitives;19/01/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;02:00;5700;92;2606;103;0;596;-45;96;2251
Occitanie;Donnees definitives;19/01/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;02:30;5657;92;1956;84;0;540;-45;98;2932
Occitanie;Donnees definitives;19/01/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;03:00;5573;92;1260;72;0;511;-45;96;3587
Occitanie;Donnees definitives;19/01/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;03:30;5444;92;1256;75;0;469;-74;94;3532
Occitanie;Donnees definitives;19/01/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;04:00;5392;92;1256;81;0;498;-649;96;4019
Occitanie;Donnees definitives;19/01/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;04:30;5271;92;1260;65;0;478;-648;95;3928
Occitanie;Donnees definitives;19/01/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;05:00;5269;92;1261;61;0;506;-646;98;3897
Occitanie;Donnees definitives;19/01/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;05:30;5348;92;1261;57;0;533;-646;96;3955
Occitanie;Donnees definitives;19/01/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;06:00;5397;92;1262;54;0;508;-45;96;3430
Occitanie;Donnees definitives;19/01/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;06:30;5566;92;1261;58;0;533;-45;97;3570
Occitanie;Donnees definitives;19/01/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;07:00;5681;92;1261;64;0;536;-36;97;3668
Occitanie;Donnees definitives;19/01/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;07:30;5806;80;1261;63;0;544;0;94;3765
Occitanie;Donnees definitives;19/01/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;08:00;5924;80;1260;58;0;654;0;96;3776
Occitanie;Donnees definitives;19/01/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;08:30;5994;80;1260;52;1;684;0;98;3819
Occitanie;Donnees definitives;19/01/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;09:00;6125;80;1259;50;53;761;0;97;3824
Occitanie;Donnees definitives;19/01/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;09:30;6226;80;1260;48;150;760;0;97;3832
Occitanie;Donnees definitives;19/01/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;10:00;6282;80;1262;36;218;821;0;98;3768
Occitanie;Donnees definitives;19/01/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;10:30;6286;80;1259;26;313;1399;0;98;3110
Occitanie;Donnees definitives;19/01/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;11:00;6241;84;1260;25;399;1347;0;99;3027
Occitanie;Donnees definitives;19/01/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;11:30;6176;80;1260;23;482;1333;0;99;2899
Occitanie;Donnees definitives;19/01/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;12:00;6235;80;1259;22;578;1073;0;100;3124
Occitanie;Donnees definitives;19/01/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;12:30;6271;79;1259;23;642;962;0;98;3209
Occitanie;Donnees definitives;19/01/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;13:00;6292;79;1260;23;695;962;0;100;3173
Occitanie;Donnees definitives;19/01/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;13:30;6044;91;1258;23;668;900;0;98;3006
Occitanie;Donnees definitives;19/01/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;14:00;5920;91;1258;24;678;760;0;100;3011
Occitanie;Donnees definitives;19/01/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;14:30;5697;91;1256;22;670;799;0;100;2759
Occitanie;Donnees definitives;19/01/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;15:00;5497;91;1255;23;581;759;0;101;2687
Occitanie;Donnees definitives;19/01/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;15:30;5370;86;1255;22;494;654;0;99;2760
Occitanie;Donnees definitives;19/01/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;16:00;5284;87;1255;25;359;664;0;99;2796
Occitanie;Donnees definitives;19/01/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;16:30;5187;90;1253;26;206;710;0;97;2805
Occitanie;Donnees definitives;19/01/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;17:00;5230;89;1253;31;88;709;-1;97;2963
Occitanie;Donnees definitives;19/01/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;17:30;5384;90;1254;35;19;724;0;99;3162
Occitanie;Donnees definitives;19/01/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;19/01/2019;18:00;5810;93;1164;47;1;1065;0;96;3344
Occitanie;Donnees definitives;19/01/2019;18:15;;;;;;;;;
