Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees definitives;20/12/2020;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;20/12/2020;23:30;2276;92;8860;515;0;35;-;60;-7286
Centre-Val de Loire;Donnees definitives;20/12/2020;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;00:00;2352;92;8806;531;0;35;-;61;-7173
Centre-Val de Loire;Donnees definitives;21/12/2020;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;00:30;2325;92;8983;578;0;36;-;60;-7425
Centre-Val de Loire;Donnees definitives;21/12/2020;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;01:00;2237;92;8489;601;0;37;-;61;-7044
Centre-Val de Loire;Donnees definitives;21/12/2020;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;01:30;2254;92;8463;663;0;11;-;61;-7036
Centre-Val de Loire;Donnees definitives;21/12/2020;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;02:00;2182;92;8333;655;0;11;-;61;-6970
Centre-Val de Loire;Donnees definitives;21/12/2020;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;02:30;2136;92;8463;677;0;11;-;60;-7167
Centre-Val de Loire;Donnees definitives;21/12/2020;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;03:00;2062;92;8326;639;0;11;-;60;-7066
Centre-Val de Loire;Donnees definitives;21/12/2020;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;03:30;1999;92;8536;614;0;11;-;60;-7314
Centre-Val de Loire;Donnees definitives;21/12/2020;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;04:00;1969;92;8615;587;0;10;-;61;-7396
Centre-Val de Loire;Donnees definitives;21/12/2020;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;04:30;1959;92;8723;524;0;10;-;61;-7451
Centre-Val de Loire;Donnees definitives;21/12/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;05:00;1980;92;9096;479;0;10;-;62;-7759
Centre-Val de Loire;Donnees definitives;21/12/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;05:30;2070;92;9041;443;0;10;-;60;-7577
Centre-Val de Loire;Donnees definitives;21/12/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;06:00;2139;92;9053;486;0;10;-;62;-7565
Centre-Val de Loire;Donnees definitives;21/12/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;06:30;2289;92;8948;502;0;13;-;61;-7328
Centre-Val de Loire;Donnees definitives;21/12/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;07:00;2381;92;9106;574;0;19;-;62;-7473
Centre-Val de Loire;Donnees definitives;21/12/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;07:30;2491;92;9088;612;0;28;-;61;-7390
Centre-Val de Loire;Donnees definitives;21/12/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;08:00;2596;92;9236;803;0;28;-;60;-7624
Centre-Val de Loire;Donnees definitives;21/12/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;08:30;2682;92;9218;872;0;28;-;62;-7591
Centre-Val de Loire;Donnees definitives;21/12/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;09:00;2687;92;9233;958;0;28;-;61;-7685
Centre-Val de Loire;Donnees definitives;21/12/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;09:30;2714;92;9234;1002;2;53;-;61;-7731
Centre-Val de Loire;Donnees definitives;21/12/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;10:00;2749;92;9210;1032;5;53;-;60;-7703
Centre-Val de Loire;Donnees definitives;21/12/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;10:30;2741;92;9232;996;9;53;-;57;-7697
Centre-Val de Loire;Donnees definitives;21/12/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;11:00;2763;92;9231;1032;12;53;-;59;-7716
Centre-Val de Loire;Donnees definitives;21/12/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;11:30;2796;92;9236;1068;15;54;-;60;-7729
Centre-Val de Loire;Donnees definitives;21/12/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;12:00;2800;92;9264;1107;17;54;-;61;-7794
Centre-Val de Loire;Donnees definitives;21/12/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;12:30;2837;90;9248;1086;18;53;-;59;-7718
Centre-Val de Loire;Donnees definitives;21/12/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;13:00;2906;90;9228;1076;20;53;-;60;-7621
Centre-Val de Loire;Donnees definitives;21/12/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;13:30;2873;90;9238;1110;17;37;-;60;-7678
Centre-Val de Loire;Donnees definitives;21/12/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;14:00;2806;92;9215;1141;18;37;-;60;-7757
Centre-Val de Loire;Donnees definitives;21/12/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;14:30;2729;90;9216;1144;16;37;-;56;-7830
Centre-Val de Loire;Donnees definitives;21/12/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;15:00;2737;89;9174;1150;13;37;-;55;-7779
Centre-Val de Loire;Donnees definitives;21/12/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;15:30;2662;89;9206;1137;10;37;-;56;-7873
Centre-Val de Loire;Donnees definitives;21/12/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;16:00;2626;89;9197;1120;6;37;-;60;-7883
Centre-Val de Loire;Donnees definitives;21/12/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;16:30;2534;92;9197;1109;2;37;-;59;-7961
Centre-Val de Loire;Donnees definitives;21/12/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;17:00;2521;93;9204;1106;0;38;-;58;-7977
Centre-Val de Loire;Donnees definitives;21/12/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;17:30;2618;93;9187;1096;0;37;-;57;-7853
Centre-Val de Loire;Donnees definitives;21/12/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;18:00;2651;90;9179;1111;0;37;-;58;-7824
Centre-Val de Loire;Donnees definitives;21/12/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;18:30;2689;92;9180;1142;0;37;-;58;-7821
Centre-Val de Loire;Donnees definitives;21/12/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;19:00;2718;92;9179;1155;0;37;-;58;-7803
Centre-Val de Loire;Donnees definitives;21/12/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;19:30;2687;92;9057;1172;0;28;-;58;-7719
Centre-Val de Loire;Donnees definitives;21/12/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;20:00;2624;92;8903;1159;0;28;-;58;-7617
Centre-Val de Loire;Donnees definitives;21/12/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;20:30;2513;92;8987;1138;0;28;-;58;-7790
Centre-Val de Loire;Donnees definitives;21/12/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;21:00;2402;92;8950;1108;0;28;-;59;-7835
Centre-Val de Loire;Donnees definitives;21/12/2020;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;21:30;2418;92;8880;1135;0;28;-;58;-7775
Centre-Val de Loire;Donnees definitives;21/12/2020;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;22:00;2383;92;8755;1143;0;28;-;58;-7692
Centre-Val de Loire;Donnees definitives;21/12/2020;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;22:30;2320;92;8390;1120;0;28;-;57;-7367
Centre-Val de Loire;Donnees definitives;21/12/2020;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;23:00;2314;92;8512;1131;0;28;-;57;-7507
Centre-Val de Loire;Donnees definitives;21/12/2020;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;21/12/2020;23:30;2344;91;8226;1100;0;28;-;59;-7160
Centre-Val de Loire;Donnees definitives;21/12/2020;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;00:00;2424;91;8180;1066;0;28;-;58;-7000
Centre-Val de Loire;Donnees definitives;22/12/2020;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;00:30;2357;91;7955;1090;0;28;-;57;-6865
Centre-Val de Loire;Donnees definitives;22/12/2020;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;01:00;2262;91;7813;1099;0;28;-;55;-6824
Centre-Val de Loire;Donnees definitives;22/12/2020;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;01:30;2292;91;7852;1088;0;11;-;55;-6805
Centre-Val de Loire;Donnees definitives;22/12/2020;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;02:00;2203;91;7838;1048;0;10;-;57;-6841
Centre-Val de Loire;Donnees definitives;22/12/2020;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;02:30;2167;91;7989;1054;0;10;-;55;-7033
Centre-Val de Loire;Donnees definitives;22/12/2020;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;03:00;2096;91;7970;962;0;10;-;55;-6993
Centre-Val de Loire;Donnees definitives;22/12/2020;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;03:30;2015;91;7885;891;0;10;-;56;-6918
Centre-Val de Loire;Donnees definitives;22/12/2020;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;04:00;1974;91;7864;909;0;10;-;54;-6956
Centre-Val de Loire;Donnees definitives;22/12/2020;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;04:30;1983;91;7918;894;0;10;-;55;-6986
Centre-Val de Loire;Donnees definitives;22/12/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;05:00;2014;92;7976;900;0;10;-;53;-7018
Centre-Val de Loire;Donnees definitives;22/12/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;05:30;2038;92;7970;1040;0;10;-;55;-7129
Centre-Val de Loire;Donnees definitives;22/12/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;06:00;2112;91;7901;1058;0;12;-;55;-7006
Centre-Val de Loire;Donnees definitives;22/12/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;06:30;2224;92;8073;1059;0;18;-;56;-7074
Centre-Val de Loire;Donnees definitives;22/12/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;07:00;2312;92;8394;1031;0;27;-;58;-7290
Centre-Val de Loire;Donnees definitives;22/12/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;07:30;2404;92;8615;1023;0;27;-;57;-7410
Centre-Val de Loire;Donnees definitives;22/12/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;08:00;2484;92;8954;1018;0;27;-;58;-7665
Centre-Val de Loire;Donnees definitives;22/12/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;08:30;2538;91;8939;1036;0;27;-;58;-7613
Centre-Val de Loire;Donnees definitives;22/12/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;09:00;2493;92;8988;1030;0;27;-;58;-7701
Centre-Val de Loire;Donnees definitives;22/12/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;09:30;2493;90;9074;1018;4;27;-;60;-7781
Centre-Val de Loire;Donnees definitives;22/12/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;10:00;2476;90;9067;1013;13;27;-;61;-7795
Centre-Val de Loire;Donnees definitives;22/12/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;10:30;2442;91;9060;959;21;36;-;60;-7786
Centre-Val de Loire;Donnees definitives;22/12/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;11:00;2456;94;9011;836;37;52;-;59;-7634
Centre-Val de Loire;Donnees definitives;22/12/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;11:30;2475;93;9050;784;51;53;-;60;-7615
Centre-Val de Loire;Donnees definitives;22/12/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;12:00;2467;92;9027;809;54;53;-;61;-7629
Centre-Val de Loire;Donnees definitives;22/12/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;12:30;2462;93;9110;829;61;53;-;58;-7741
Centre-Val de Loire;Donnees definitives;22/12/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;13:00;2555;91;9100;870;73;53;-;58;-7688
Centre-Val de Loire;Donnees definitives;22/12/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;13:30;2522;92;9098;926;68;53;-;59;-7773
Centre-Val de Loire;Donnees definitives;22/12/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;14:00;2449;93;9105;968;57;53;-;54;-7881
Centre-Val de Loire;Donnees definitives;22/12/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;14:30;2368;93;9110;956;51;53;-;55;-7951
Centre-Val de Loire;Donnees definitives;22/12/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;15:00;2387;92;9115;897;38;54;-;57;-7867
Centre-Val de Loire;Donnees definitives;22/12/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;15:30;2321;93;9124;868;28;55;-;57;-7903
Centre-Val de Loire;Donnees definitives;22/12/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;16:00;2291;93;9113;804;17;45;-;56;-7838
Centre-Val de Loire;Donnees definitives;22/12/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;16:30;2252;94;9139;811;5;47;-;58;-7901
Centre-Val de Loire;Donnees definitives;22/12/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;17:00;2284;94;9143;791;0;46;-;59;-7849
Centre-Val de Loire;Donnees definitives;22/12/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;17:30;2359;94;9133;747;0;46;-;60;-7720
Centre-Val de Loire;Donnees definitives;22/12/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;18:00;2401;90;9124;697;0;46;-;59;-7615
Centre-Val de Loire;Donnees definitives;22/12/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;18:30;2432;91;9192;706;0;46;-;61;-7664
Centre-Val de Loire;Donnees definitives;22/12/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;19:00;2478;91;9204;721;0;46;-;60;-7644
Centre-Val de Loire;Donnees definitives;22/12/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;19:30;2464;91;9207;685;0;46;-;59;-7624
Centre-Val de Loire;Donnees definitives;22/12/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;20:00;2355;91;9208;628;0;46;-;61;-7679
Centre-Val de Loire;Donnees definitives;22/12/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;20:30;2271;91;9208;616;0;46;-;61;-7751
Centre-Val de Loire;Donnees definitives;22/12/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;21:00;2180;91;9209;589;0;46;-;61;-7816
Centre-Val de Loire;Donnees definitives;22/12/2020;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;21:30;2156;91;9131;554;0;21;-;61;-7702
Centre-Val de Loire;Donnees definitives;22/12/2020;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;22:00;2092;91;9130;494;0;21;-;60;-7704
Centre-Val de Loire;Donnees definitives;22/12/2020;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;22:30;2065;92;9139;458;0;21;-;61;-7705
Centre-Val de Loire;Donnees definitives;22/12/2020;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;23:00;2038;91;9077;438;0;21;-;62;-7651
Centre-Val de Loire;Donnees definitives;22/12/2020;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;22/12/2020;23:30;2043;92;9056;414;0;20;-;61;-7600
Centre-Val de Loire;Donnees definitives;22/12/2020;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;00:00;2139;92;9032;379;0;20;-;60;-7444
Centre-Val de Loire;Donnees definitives;23/12/2020;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;00:30;2086;92;9082;366;0;20;-;60;-7533
Centre-Val de Loire;Donnees definitives;23/12/2020;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;01:00;1982;91;8924;405;0;21;-;59;-7517
Centre-Val de Loire;Donnees definitives;23/12/2020;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;01:30;2014;91;9003;471;0;21;-;58;-7631
Centre-Val de Loire;Donnees definitives;23/12/2020;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;02:00;1923;91;8986;471;0;21;-;61;-7707
Centre-Val de Loire;Donnees definitives;23/12/2020;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;02:30;1881;91;8998;475;0;21;-;59;-7763
Centre-Val de Loire;Donnees definitives;23/12/2020;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;03:00;1833;91;8951;485;0;21;-;60;-7776
Centre-Val de Loire;Donnees definitives;23/12/2020;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;03:30;1779;91;8969;516;0;21;-;60;-7879
Centre-Val de Loire;Donnees definitives;23/12/2020;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;04:00;1732;92;8969;535;0;21;-;59;-7943
Centre-Val de Loire;Donnees definitives;23/12/2020;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;04:30;1713;92;8981;497;0;21;-;59;-7936
Centre-Val de Loire;Donnees definitives;23/12/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;05:00;1721;92;9033;490;0;20;-;60;-7974
Centre-Val de Loire;Donnees definitives;23/12/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;05:30;1769;92;8988;483;0;20;-;59;-7873
Centre-Val de Loire;Donnees definitives;23/12/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;06:00;1828;92;9052;524;0;20;-;54;-7914
Centre-Val de Loire;Donnees definitives;23/12/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;06:30;1971;92;9087;554;0;20;-;54;-7835
Centre-Val de Loire;Donnees definitives;23/12/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;07:00;2069;92;9151;576;0;38;-;54;-7841
Centre-Val de Loire;Donnees definitives;23/12/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;07:30;2148;92;9190;557;0;55;-;55;-7800
Centre-Val de Loire;Donnees definitives;23/12/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;08:00;2226;91;9178;587;0;55;-;55;-7740
Centre-Val de Loire;Donnees definitives;23/12/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;08:30;2261;91;9095;600;0;55;-;54;-7633
Centre-Val de Loire;Donnees definitives;23/12/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;09:00;2270;91;9195;630;0;55;-;53;-7754
Centre-Val de Loire;Donnees definitives;23/12/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;09:30;2305;91;9235;663;1;54;-;53;-7792
Centre-Val de Loire;Donnees definitives;23/12/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;10:00;2306;94;9236;714;5;54;-;55;-7852
Centre-Val de Loire;Donnees definitives;23/12/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;10:30;2327;98;9229;817;11;54;-;54;-7937
Centre-Val de Loire;Donnees definitives;23/12/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;11:00;2370;99;9193;835;19;54;-;55;-7886
Centre-Val de Loire;Donnees definitives;23/12/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;11:30;2379;99;9191;878;20;55;-;55;-7920
Centre-Val de Loire;Donnees definitives;23/12/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;12:00;2407;99;9178;920;28;55;-;54;-7926
Centre-Val de Loire;Donnees definitives;23/12/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;12:30;2459;100;9178;957;23;55;-;54;-7907
Centre-Val de Loire;Donnees definitives;23/12/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;13:00;2567;96;9172;1020;32;54;-;54;-7862
Centre-Val de Loire;Donnees definitives;23/12/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;13:30;2532;96;9121;1074;32;55;-;54;-7898
Centre-Val de Loire;Donnees definitives;23/12/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;14:00;2454;96;9116;1115;31;55;-;55;-8014
Centre-Val de Loire;Donnees definitives;23/12/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;14:30;2363;100;9111;1126;51;55;-;54;-8134
Centre-Val de Loire;Donnees definitives;23/12/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;15:00;2392;91;9116;1146;37;55;-;54;-8107
Centre-Val de Loire;Donnees definitives;23/12/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;15:30;2355;91;9079;1133;29;55;-;54;-8088
Centre-Val de Loire;Donnees definitives;23/12/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;16:00;2321;91;9095;1156;19;55;-;54;-8151
Centre-Val de Loire;Donnees definitives;23/12/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;23/12/2020;16:30;2258;93;9015;1181;9;54;-;55;-8150
